ts,metric,gpu,hostname,value
1786153102.542,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,96.166
1786153102.542,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786153102.542,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,48.0
1786153107.532,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.836
1786153107.532,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1786153107.532,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,62.0
1786153107.578,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,96.166
1786153107.578,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786153107.578,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,48.0
1786153112.507,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.836
1786153112.507,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1786153112.507,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,62.0
1786153112.576,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,96.166
1786153112.576,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786153112.576,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,48.0
1786153117.514,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.836
1786153117.514,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1786153117.514,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,62.0
1786153117.557,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,96.166
1786153117.557,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786153117.557,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,48.0
1786153122.524,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.836
1786153122.524,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1786153122.524,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,62.0
1786153122.57,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,96.166
1786153122.57,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786153122.57,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,48.0
1786153127.53,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.836
1786153127.53,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1786153127.53,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,62.0
1786153127.574,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.154
1786153127.574,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786153127.574,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,40.0
1786153132.549,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,121.794
1786153132.549,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1786153132.549,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,56.0
1786153132.592,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.154
1786153132.592,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786153132.592,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,40.0
1786153137.559,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,121.794
1786153137.559,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1786153137.559,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,56.0
1786153137.605,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.154
1786153137.605,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786153137.605,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,40.0
1786153142.587,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,121.794
1786153142.587,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1786153142.587,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,56.0
1786153142.633,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.154
1786153142.633,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786153142.633,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,40.0
1786153147.585,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,121.794
1786153147.585,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1786153147.585,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,56.0
1786153147.631,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.154
1786153147.631,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786153147.631,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,40.0
1786153152.584,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,121.794
1786153152.584,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1786153152.584,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,56.0
1786153152.627,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.154
1786153152.627,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786153152.627,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,40.0
1786153157.59,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,121.794
1786153157.59,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1786153157.59,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,56.0
1786153157.635,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.003
1786153157.635,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786153157.635,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,38.0
1786153162.593,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.474
1786153162.593,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786153162.593,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,31.0
1786153162.646,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.003
1786153162.646,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786153162.646,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,38.0
1786153167.595,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.474
1786153167.595,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786153167.595,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,31.0
1786153167.642,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.003
1786153167.642,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786153167.642,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,38.0
1786153172.603,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.474
1786153172.603,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786153172.603,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,31.0
1786153172.645,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.003
1786153172.645,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786153172.645,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,38.0
1786153177.601,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.474
1786153177.601,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786153177.601,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,31.0
1786153177.645,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.003
1786153177.645,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786153177.645,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,38.0
1786153182.595,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.474
1786153182.595,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786153182.595,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,31.0
1786153182.638,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.003
1786153182.638,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786153182.638,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,38.0
1786153187.606,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.474
1786153187.606,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786153187.606,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,31.0
1786153187.658,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,113.916
1786153187.658,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786153187.658,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,39.0
1786153192.613,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.689
1786153192.613,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1786153192.613,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1786153192.655,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,113.916
1786153192.655,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786153192.655,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,39.0
1786153197.626,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.689
1786153197.626,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1786153197.626,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1786153197.671,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,113.916
1786153197.671,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786153197.671,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,39.0
1786153202.634,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.689
1786153202.634,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1786153202.634,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1786153202.678,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,113.916
1786153202.678,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786153202.678,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,39.0
1786153207.677,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.689
1786153207.677,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1786153207.677,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1786153207.73,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,113.916
1786153207.73,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786153207.73,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,39.0
1786153212.651,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.689
1786153212.651,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1786153212.651,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1786153212.692,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,113.916
1786153212.692,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786153212.692,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,39.0
1786153217.65,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.689
1786153217.65,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1786153217.65,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1786153217.692,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,102.105
1786153217.692,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786153217.692,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,42.0
1786153222.651,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.112
1786153222.651,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786153222.651,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,44.0
1786153222.696,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,102.105
1786153222.696,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786153222.696,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,42.0
1786153227.66,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.112
1786153227.66,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786153227.66,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,44.0
1786153227.703,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,102.105
1786153227.703,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786153227.703,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,42.0
1786153232.68,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.112
1786153232.68,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786153232.68,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,44.0
1786153232.729,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,102.105
1786153232.729,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786153232.729,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,42.0
1786153237.691,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.112
1786153237.691,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786153237.691,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,44.0
1786153237.732,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,102.105
1786153237.732,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786153237.732,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,42.0
1786153242.705,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.112
1786153242.705,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786153242.705,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,44.0
1786153242.753,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,102.105
1786153242.753,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786153242.753,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,42.0
1786153247.693,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.112
1786153247.693,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786153247.693,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,31.0
1786153247.735,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.849
1786153247.735,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,89.0
1786153247.735,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,40.0
1786153252.708,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.669
1786153252.708,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786153252.708,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,31.0
1786153252.759,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.849
1786153252.759,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,89.0
1786153252.759,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,40.0
1786153257.724,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.669
1786153257.724,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786153257.724,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,31.0
1786153257.79,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.849
1786153257.79,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,89.0
1786153257.79,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,40.0
1786153262.726,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.669
1786153262.726,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786153262.726,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,31.0
1786153262.774,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.849
1786153262.774,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,89.0
1786153262.774,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,40.0
1786153267.729,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.669
1786153267.729,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786153267.729,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,31.0
1786153267.771,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.849
1786153267.771,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,89.0
1786153267.771,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,40.0
1786153272.731,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.669
1786153272.731,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786153272.731,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,31.0
1786153272.772,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.849
1786153272.772,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,89.0
1786153272.772,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,40.0
1786153277.745,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.669
1786153277.745,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786153277.745,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,57.0
1786153277.795,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,100.22
1786153277.795,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786153277.795,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,0.0
1786153282.749,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.852
1786153282.749,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786153282.749,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,57.0
1786153282.791,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,100.22
1786153282.791,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786153282.791,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,0.0
1786153287.761,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.852
1786153287.761,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786153287.761,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,57.0
1786153287.805,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,100.22
1786153287.805,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786153287.805,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,0.0
1786153292.764,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.852
1786153292.764,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786153292.764,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,57.0
1786153292.806,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,100.22
1786153292.806,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786153292.806,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,0.0
1786153297.775,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.852
1786153297.775,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786153297.775,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,57.0
1786153297.821,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,100.22
1786153297.821,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786153297.821,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,0.0
1786153302.794,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.852
1786153302.794,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786153302.794,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,57.0
1786153302.842,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,100.22
1786153302.842,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786153302.842,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,0.0
1786153307.791,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.852
1786153307.791,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786153307.791,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,39.0
1786153307.836,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.536
1786153307.836,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786153307.836,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,30.0
1786153312.784,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.618
1786153312.784,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786153312.784,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,39.0
1786153312.94,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.536
1786153312.94,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786153312.94,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,30.0
1786153317.79,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.618
1786153317.79,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786153317.79,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,39.0
1786153317.828,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.536
1786153317.828,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786153317.828,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,30.0
